0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690963110619723694e-54,5.151095824809782068e-52,8.631561156716030005e-50,4.235951169723443610e-47,4.096067884479237738e-45,2.057058604376465313e-42,2.907005693340817102e-40,1.179023543487806725e-37,2.090600895989208209e-35,1.762922274424623429e-33,6.099016682844987153e-31,1.523137752392094205e-28,3.283490328796255791e-26,1.408461870834636165e-23,1.056019461792297387e-21,3.365912147243428987e-19,1.595385322719071338e-15,5.590019426314600263e-14,1.261397598423381964e-11,1.526581825992803759e-10,1.331467946004462922e-07,8.100702802997800580e-06,1.887204581563878616e-03,1.405081525173084434e-01,9.556739084323817579e-01,9.974555951432672041e-01,9.999767660843579264e-01,9.999994615422610478e-01,9.999999947181953397e-01,9.999999999882280832e-01,9.999999999990527577e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999725775e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999882316e-01,9.999999999999983347e-01,9.999999999999983347e-01,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999966693e-01,9.999999999993622879e-01,9.999999999543848217e-01,9.999999951383080621e-01,9.999993365261623524e-01,9.999824170027966641e-01,9.994655797209096582e-01,9.710181070435119910e-01,1.434772088822989233e-01,1.282642790699036264e-02,1.626862673577642851e-04,2.829859215719111247e-06,4.327017536046696330e-08,7.897312214033210884e-10,4.018318452173558929e-12,2.031369410337081034e-14,1.913076196187711949e-15,1.623061712419610688e-17,1.757264786212397593e-19,1.046606142500773147e-21,1.515850251631522388e-23,4.045961107440960648e-24,4.261393336086609875e-26,3.897888807834169937e-28,1.628904351919202597e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295935838860231282e-54,3.254384936556122458e-52,5.355732851356861206e-50,1.449863937444653423e-47,6.400321928181476367e-46,1.031589264523012271e-43,1.262012073141811758e-40,1.863173769272305035e-37,6.122047605211081065e-35,5.544869516269109383e-33,1.045990073836131116e-30,1.080410194657455426e-28,2.232498328026137269e-26,1.906368168877500260e-24,1.122793992269456320e-21,5.004013225113998379e-19,1.311433011912887750e-16,2.836908492689669277e-13,1.467996891776525408e-11,1.668991011724517044e-10,2.874633285669776597e-07,1.808096193808952289e-05,3.538418541825133251e-04,3.111762493711498490e-01,9.725117372663676374e-01,9.943533229592184108e-01,9.999270638352667495e-01,9.999994054868963644e-01,9.999999966947796803e-01,9.999999999231564685e-01,9.999999999767772429e-01,9.999999999996929123e-01,9.999999999981729060e-01,9.999999999999992228e-01,9.999999999999985567e-01,9.999999999999998890e-01,9.999999999995868860e-01,9.999999999998778755e-01,9.999999999996571631e-01,9.999999999999563682e-01,1.000000000000000000e+00,9.999999999999814593e-01,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999976685e-01,9.999999999999040767e-01,9.999999999928325112e-01,9.999999995428831001e-01,9.999998023714389284e-01,9.999992256140670666e-01,9.999389761865881132e-01,9.926084196801256976e-01,8.164594210298178334e-01,1.448539079263622686e-01,1.862649739399233322e-03,2.560548879330649570e-05,4.383023675020855135e-07,9.182267492551964852e-09,1.106679625148010407e-10,8.728691640176424838e-13,1.013101883522599653e-14,1.330074267709845833e-16,1.356534204710170874e-18,1.855021312600326874e-20,1.678045265705937320e-22,1.248037836182828426e-24,1.282412929932617565e-25,2.572607126652079114e-27,1.387128804197114732e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480727849432706353e-53,3.851245903756787736e-50,4.961250948415171857e-48,1.840382770813464703e-45,1.221850357875445756e-43,5.019787028980068738e-40,2.436602835090999112e-37,9.999906263915534763e-35,1.285836527177862094e-33,8.139462748802630991e-31,5.471116383080837891e-29,1.697472633364085278e-26,9.084066606382423539e-25,6.916948105229917792e-22,1.831168074318896295e-19,3.789951298312623044e-17,2.006936183323623210e-14,9.711793716409673086e-13,1.996336913145495202e-10,2.903513026684285403e-08,7.172222425914463598e-05,5.814652958581225696e-03,7.059287315203491286e-02,9.685652615195434745e-01,9.988179610745683279e-01,9.999550790505135067e-01,9.999989961476113409e-01,9.999999957536113149e-01,9.999999991545123201e-01,9.999999999503654813e-01,9.999999999585694743e-01,9.999999999964670483e-01,9.999999999751486568e-01,9.999999999998604450e-01,9.999999999723142574e-01,9.999999999964543917e-01,9.999999999949599205e-01,9.999999999890842872e-01,9.999999999985399457e-01,9.999999999967146280e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999863443e-01,9.999999999999995559e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999990008e-01,9.999999999999866773e-01,9.999999999989580557e-01,9.999999998887975083e-01,9.999999964314298939e-01,9.999994524454333122e-01,9.999808113557656641e-01,9.989760552762757539e-01,9.447769929529827859e-01,3.270971029985709766e-01,1.517368446193560413e-02,2.025329117749954347e-04,2.560773444455039572e-06,6.900404519648010979e-08,1.095212215810500751e-09,7.077853889129697268e-12,7.027255425967169897e-14,7.537785489734085227e-16,9.788220981786542719e-18,5.522281097909300286e-20,9.908404940751648995e-22,1.989644864511598334e-23,2.364338621293320994e-24,1.593994728668292061e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.023516051165682345e-53,1.126725026330101500e-50,9.726723322715744809e-48,2.287823121814292897e-46,4.245901245306794707e-43,4.648271309344072324e-40,1.452361061709738365e-37,5.295003417964461714e-36,1.264180490211450401e-33,1.795756111701681756e-31,3.856146690516009986e-29,8.306139971473684469e-27,2.197738203332219487e-24,5.946864245411544774e-22,9.192613321705508535e-20,5.848481821442910408e-17,3.557192048664367127e-15,6.982607418863128253e-13,5.085606563232594080e-10,1.222136712616810445e-07,9.504453398996085792e-05,7.990873744899427630e-03,3.283596569514981439e-02,7.581232179237927804e-01,9.991246592279450223e-01,9.999827468982784850e-01,9.999998305246864394e-01,9.999999804867470976e-01,9.999999976239736243e-01,9.999999982974722146e-01,9.999999993929816755e-01,9.999999997888080472e-01,9.999999998516463373e-01,9.999999991824775059e-01,9.999999999446920196e-01,9.999999999212476620e-01,9.999999998774979915e-01,1.000000000000000000e+00,9.999999999408248907e-01,9.999999999806412632e-01,9.999999999987628785e-01,9.999999999999025224e-01,9.999999999996119771e-01,9.999999999999908962e-01,9.999999999999994449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,9.999999999999970024e-01,9.999999999999549249e-01,9.999999999980717647e-01,9.999999992691184225e-01,9.999999458436005240e-01,9.999975515135409720e-01,9.998842847462645622e-01,9.932570013396199160e-01,7.237234733583888246e-01,1.270240704475127935e-01,1.260287491807299222e-03,1.551234039896261135e-05,1.930157194431552493e-07,2.067400764653284880e-09,8.678936035647915616e-11,7.583410275678484853e-13,5.584174961842787824e-15,5.354451791754633003e-17,3.336540719806910227e-19,8.962433513924724159e-21,8.979451741725056391e-23,6.838071542458456841e-25,1.841428889694245577e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.141554011786604895e-52,2.582811107318574850e-48,5.739909875675117603e-46,2.912788119947377014e-43,1.115981746642106110e-40,9.036662913280692658e-39,3.002214435203397774e-36,1.703334415099700071e-33,2.942866406834639240e-31,2.973575435046663953e-29,4.841466193490533688e-27,4.940190915448660934e-25,3.467431215489413707e-22,9.108852209371266302e-20,2.817645564064755503e-17,1.877463583516405554e-15,2.176390890134130292e-12,3.372801808742008911e-10,1.423876260337664696e-08,2.471875391540840476e-06,1.327378853364670746e-03,2.637546481953326194e-02,9.179297116265341394e-01,9.924053489491160285e-01,9.999624869373109348e-01,9.999989127913735398e-01,9.999999461850579419e-01,9.999999316411070094e-01,9.999999788943496615e-01,9.999999862182732402e-01,9.999999909888124261e-01,9.999999954130734947e-01,9.999999992556418693e-01,9.999999988254720806e-01,9.999999982211116301e-01,9.999999976816067448e-01,9.999999976558335835e-01,9.999999999995005107e-01,9.999999999999537037e-01,9.999999999529366468e-01,9.999999999899874537e-01,9.999999999999175104e-01,9.999999999998915312e-01,9.999999999999978906e-01,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999992228e-01,9.999999999999755751e-01,9.999999999996260769e-01,9.999999999431566922e-01,9.999999977145631602e-01,9.999993108581536339e-01,9.999948434709949874e-01,9.996188225216640078e-01,9.309840809695900665e-01,2.744499858715002127e-01,1.201427178326423470e-02,1.388512900823234532e-04,2.788900564136062317e-06,2.861520306831484534e-08,4.314109747561804110e-10,5.090474734295350569e-12,6.209071602523186203e-14,4.292452847584380058e-16,4.298969753177180957e-18,4.756071697984472733e-20,4.896228471151770924e-22,5.255273473448505916e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951848115312223893e-51,4.096228445209460258e-49,5.701289870463202106e-46,3.258226091692625187e-43,7.639659881322905352e-41,4.290082796317696367e-39,2.738878295774170002e-36,5.000115928255215528e-34,1.881619125282421247e-31,1.677253009554910154e-29,2.333876029701039023e-27,6.522357744719634195e-25,1.801022717571822296e-22,4.517688325858645434e-20,5.687266238054039414e-18,1.205328126617615046e-14,6.229294489701505830e-13,1.956828507991085780e-10,4.246744212774564549e-08,1.430552999404379228e-06,5.008927381298700120e-04,1.888413658078157836e-02,7.208940198504786290e-01,9.908063407918771270e-01,9.999180798421414273e-01,9.999957708033980763e-01,9.999992366715463321e-01,9.999987230854083808e-01,9.999996336064547187e-01,9.999998002384574702e-01,9.999998529781553014e-01,9.999999707878707289e-01,9.999999815424494010e-01,9.999999892924207323e-01,9.999999717953860223e-01,9.999999902468957869e-01,9.999999793562923678e-01,9.999999999493819347e-01,9.999999999773047099e-01,9.999999999916910909e-01,9.999999999887154711e-01,9.999999999915732962e-01,9.999999999990589750e-01,9.999999999999595879e-01,9.999999999999986677e-01,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999957812e-01,9.999999999999001910e-01,9.999999999953222973e-01,9.999999996598146756e-01,9.999999524490430503e-01,9.999983565396225460e-01,9.999480159432229120e-01,9.968893427237418559e-01,7.394401013468331341e-01,1.270286662431905911e-01,1.203827725270796740e-03,1.157286528019947629e-05,3.556877317211521040e-07,2.863096860600286046e-09,3.614387096847417193e-11,2.910955633789913859e-13,5.238400059495239532e-15,2.933054804699223854e-17,3.425204593088890749e-19,1.742800488801663580e-21,3.753794698430635922e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108631203021201914e-48,8.374342513710436322e-46,1.634526908236345661e-43,7.727537111982444880e-42,3.173581581517235650e-39,9.330759286180915903e-37,6.203264886750556405e-34,1.841681839279054673e-32,2.737432433958290839e-30,1.471102888294367156e-27,3.431069523372464109e-25,1.618051436563033526e-22,5.601188818362717969e-20,3.632744161597328312e-18,4.626003424983542000e-15,2.293423761267238139e-13,6.137891694479335910e-11,4.244078849582399662e-09,7.785187916055634623e-07,4.999307505758215941e-05,3.298855541457470716e-03,2.535362725296824715e-01,9.995499905807022634e-01,9.998896206818970178e-01,9.999927243472539473e-01,9.999942976761982960e-01,9.999571531442253969e-01,9.999985732368252833e-01,9.999971783127036273e-01,9.999993543259503292e-01,9.999995525313581934e-01,9.999997144127098503e-01,9.999996428924985414e-01,9.999998801397753656e-01,9.999998207835754105e-01,9.999997457661113920e-01,9.999999859146356807e-01,9.999999888916860646e-01,9.999999959195088328e-01,9.999999996449135953e-01,9.999999999679988205e-01,9.999999999882928092e-01,9.999999999995468070e-01,9.999999999999814593e-01,9.999999999999994449e-01,9.999999999999997780e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999987788e-01,9.999999999999815703e-01,9.999999999994925171e-01,9.999999998889876895e-01,9.999999948740729838e-01,9.999997633107657879e-01,9.999910824292012057e-01,9.994896599057947473e-01,9.556099633345161992e-01,5.631467038045652185e-01,9.971533863730676697e-03,7.445324074776606962e-05,2.060770543334420262e-06,2.429791283167167587e-08,3.445302192134926814e-10,3.775437000673794953e-12,2.602540108709383034e-14,3.087179085456956231e-16,2.280032401982682185e-18,1.734458580065431085e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691532770778984182e-48,5.452260181467498061e-46,2.212422663128651079e-43,5.657925621077163727e-42,1.296207638444236025e-39,9.446411289305225615e-37,2.993340786804243021e-34,2.261683413834755464e-32,4.499754183550697990e-30,4.076616636523896347e-28,1.549807185177093390e-25,5.290148874441694766e-23,7.618566126672485948e-21,7.952545617187090131e-18,2.299234345090396653e-16,4.424692203215739816e-13,6.115861102405156052e-11,5.136790085188608210e-09,1.956662872215249324e-07,3.454227162758428515e-05,2.878638803349811790e-03,8.007954643905741687e-02,9.915326004827261785e-01,9.944476705447982123e-01,9.995961769440937505e-01,9.998492919948531732e-01,9.999192675887812465e-01,9.999460528694352757e-01,9.999935342143425610e-01,9.999948614594799112e-01,9.999961426166306122e-01,9.999954669219887071e-01,9.999932813949583554e-01,9.999982099958903969e-01,9.999952016562638768e-01,9.999993084387776010e-01,9.999994156136361445e-01,9.999998945263230965e-01,9.999999724534661683e-01,9.999999918628738049e-01,9.999999997096123971e-01,9.999999998211194230e-01,9.999999999608072399e-01,9.999999999996759259e-01,9.999999999999823475e-01,9.999999999999986677e-01,9.999999999999996669e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999995559e-01,9.999999999999942268e-01,9.999999999998601119e-01,9.999999999925803795e-01,9.999999991320078774e-01,9.999999769133974814e-01,9.999995051143646396e-01,9.998764460330451520e-01,9.920717752178350723e-01,6.654485125416558233e-01,8.398701414206452553e-02,9.845484494661862953e-04,1.043221905084396765e-05,1.126645257232274957e-07,1.257901489726502231e-09,1.983261484445322390e-11,1.873689307402832208e-13,1.765504893590195614e-15,1.601438902523312820e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650750762788713078e-46,9.397579811137484163e-44,2.849599115657787063e-42,9.690490117157662381e-40,1.157121153963893588e-37,6.456437857474094295e-35,5.971135725769430502e-32,3.020918874691038191e-30,3.731560072015362608e-27,5.434200376108917557e-26,8.880105158508073850e-23,6.387075146488026184e-21,3.986337375446406080e-18,5.037191097430039982e-16,5.366547106375596687e-14,2.406768840804891073e-11,3.520200875144002397e-09,4.211747061814869370e-08,1.225559493256247039e-05,4.956169514966378203e-04,4.947623825651818047e-02,5.642309803444093275e-01,9.617550209216685353e-01,9.907511334370777689e-01,9.915280273394172506e-01,9.984587877484333296e-01,9.993551315907585053e-01,9.989683912900114704e-01,9.999270600207817994e-01,9.998453575915863256e-01,9.998085343838190031e-01,9.999684796572646528e-01,9.999549492810827500e-01,9.999590236307628333e-01,9.999927840082251107e-01,9.999951189069442581e-01,9.999989988549975450e-01,9.999996713450176600e-01,9.999999301066405666e-01,9.999999947641630138e-01,9.999999981728829868e-01,9.999999998527161482e-01,9.999999999954308771e-01,9.999999999998334665e-01,9.999999999999901190e-01,9.999999999999970024e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,9.999999999999984457e-01,9.999999999999501510e-01,9.999999999989866994e-01,9.999999999594670896e-01,9.999999974230736610e-01,9.999996918522227052e-01,9.999907094962516840e-01,9.990895569419590005e-01,9.261499627587972405e-01,4.479459887812530239e-01,3.508949617310870746e-03,5.706494844644567014e-05,7.070141790655860206e-07,8.997741912079494858e-09,1.031854836377852985e-10,1.441589271272121248e-12,1.164761591840340358e-14,8.915341924086262639e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.490786850825146740e-47,1.102279039665239917e-44,4.866739389563903809e-42,1.318513028918445667e-39,3.544260915549145861e-37,5.344321854270280969e-36,5.002161478206506702e-32,1.127171359122665473e-29,1.723290318853744982e-28,3.120251226443530297e-26,1.240260730689179581e-23,2.797397417342439334e-21,2.501235272501996509e-19,3.363196541116342245e-16,1.457889156988926783e-14,7.008493925602856341e-12,1.613877674755659426e-10,1.479263331562227309e-08,3.545444694200348382e-06,1.124433012651397684e-04,9.263793270968739835e-03,5.601596912772514175e-02,5.634221639077404697e-01,7.385612552515505858e-01,8.303002033438360296e-01,7.771837203891519552e-01,9.975556529378978299e-01,9.983024392434137750e-01,9.991227449233298641e-01,9.986016608841702391e-01,9.995173393691835217e-01,9.995776108606767574e-01,9.993580036118795418e-01,9.999303930305775134e-01,9.999131246207444423e-01,9.999605384598687641e-01,9.999934098423587381e-01,9.999961836869120102e-01,9.999998271219552315e-01,9.999999353247353007e-01,9.999999819183256200e-01,9.999999994679100723e-01,9.999999999653316207e-01,9.999999999990721866e-01,9.999999999998944178e-01,9.999999999999892308e-01,9.999999999999996669e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,9.999999999999992228e-01,9.999999999999868994e-01,9.999999999997534195e-01,9.999999999909313653e-01,9.999999990625207946e-01,9.999999654546457561e-01,9.999993396635437071e-01,9.998510641499686047e-01,9.880674619720785090e-01,4.480080466142755125e-01,4.131144135908015880e-02,4.172234501107815866e-04,3.743687277745419649e-06,5.183456886238859104e-08,5.782196217823956087e-10,5.856579700299143225e-12,7.088913501449204311e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002766442330014214e-44,2.075704710915444310e-42,5.849212392070824336e-41,1.731249421030239354e-38,7.042587271378202946e-36,3.986746026067851134e-33,1.973782250366486434e-31,5.680511447699888391e-29,1.495929792255252951e-26,6.024969803294304610e-24,5.363221336880489372e-21,4.609856618950510960e-19,5.315713597724844704e-17,5.884893249041625773e-14,5.336038802241281074e-13,2.489842152815096856e-10,1.577130829859988440e-08,2.364834333217579605e-06,1.442400370339497607e-04,1.871841538984741343e-03,2.086085455755538887e-02,2.079376863993383576e-02,2.741785614267256421e-01,3.691237858171968478e-01,7.619485846194037348e-01,8.886624576271867637e-01,9.795497757333503364e-01,9.895635309763191056e-01,9.709121926938329983e-01,9.868731825959221604e-01,9.945304719064151922e-01,9.955000021279847289e-01,9.992023847949099702e-01,9.995776949359914676e-01,9.997493700854894749e-01,9.998873603583741110e-01,9.999800165301776511e-01,9.999990128258403610e-01,9.999997069307864361e-01,9.999998867866370933e-01,9.999999904707740361e-01,9.999999996606725450e-01,9.999999999938281592e-01,9.999999999995874411e-01,9.999999999999613642e-01,9.999999999999978906e-01,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999996669e-01,9.999999999999960032e-01,9.999999999999373834e-01,9.999999999976925125e-01,9.999999999258010197e-01,9.999999960263107335e-01,9.999995771212272233e-01,9.999888475577517477e-01,9.985642935004042098e-01,8.459627832741938303e-01,3.310584329926390401e-01,2.332933254747116773e-03,2.958043744773873951e-05,2.988155468278430069e-07,3.395719697412714952e-09,3.618472227092374222e-11,3.414433899292821819e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01
